59.59	221.9151321
59.6	189.0364144
59.61	217.8055926
59.62	193.9107418
59.63	213.8454909
59.64	185.108385
59.65	220.331438
59.66	184.3023978
59.67	213.3367892
59.68	195.5862181
59.69	202.8448159
59.7	204.6871565
59.71	173.50615
59.72	265.7966554
59.73	174.4290551
59.74	202.7262626
59.75	188.0636713
59.76	206.4670448
59.77	219.2822407
59.78	195.6558713
59.79	218.251133
59.8	206.8700384
59.81	199.3474915
59.82	228.8804532
59.83	206.4670448
59.84	159.1282608
59.85	212.7651112
59.86	220.331438
59.87	169.8145298
59.88	195.9104658
59.89	203.0391117
59.9	199.3474915
59.91	194.0078266
59.92	195.5862181
59.93	218.251133
59.94	220.0344954
59.95	204.6871565
59.96	195.7229917
59.97	195.7877149
59.98	215.0854514
59.99	241.5171532
60	185.108385
60.01	213.8454909
60.02	227.3260868
60.03	221.4972128
60.04	208.5765421
60.05	199.3474915
60.06	210.6313118
60.07	197.5676032
60.08	227.0346431
60.09	217.1463747
60.1	186.6617421
60.11	210.2209911
60.12	204.5030301
60.13	216.5987168
60.14	185.108385
60.15	206.4670448
60.16	199.3474915
60.17	176.779851
60.18	224.7189905
60.19	192.5899494
60.2	188.0636713
60.21	221.0944906
60.22	204.7842413
60.23	224.265928
60.24	204.7842413
60.25	202.9719914
60.26	219.9696458
60.27	237.6835476
60.28	186.6617421
60.29	227.3260868
60.3	211.8067098
60.31	178.6604877
60.32	211.8067098
60.33	218.251133
60.34	220.0344954
60.35	201.1933016
60.36	194.0078266
60.37	210.0268214
60.38	184.8494922
60.39	174.4290551
60.4	201.1597415
60.41	199.3474915
60.42	186.8882733
60.43	243.8446995
60.44	204.6871565
60.45	195.5862181
60.46	229.074749
60.47	227.8257046
60.48	221.4972128
60.49	199.3474915
60.5	175.7882425
60.51	202.8448159
60.52	188.473992
60.53	206.5964912
60.54	213.8454909
60.55	170.3514928
60.56	199.3474915
60.57	188.473992
60.58	184.5810107
60.59	211.8067098
60.6	226.0458163
60.61	236.7251462
60.62	179.4127424
60.63	219.2822407
60.64	175.7882425
60.65	190.2862419
60.66	236.0693979
60.67	204.8849219
60.68	208.4087412
60.69	199.3474915
60.7	222.4860397
60.71	226.5312404
60.72	199.3474915
60.73	202.8448159
60.74	170.3514928
60.75	194.0078266
60.76	222.9067405
60.77	217.8055926
60.78	204.6871565
60.79	230.1557402
60.8	192.2279383
60.81	219.2822407
60.82	219.2822407
60.83	236.0693979
60.84	206.4670448
60.85	249.1843644
60.86	175.3519601
60.87	210.0268214
60.88	188.6681616
60.89	212.033241
60.9	231.3854812
60.91	199.3474915
60.92	210.2209911
60.93	186.8882733
60.94	181.5486084
60.95	193.7055814
60.96	211.588127
60.97	183.3284967
60.98	201.1597415
60.99	204.8849219
61	219.2822407
61.01	201.0961537
61.02	203.0391117
61.03	213.3367892
61.04	181.5486084
61.05	206.730732
61.06	181.5486084
61.07	199.3474915
61.08	186.8882733
61.09	205.0978999
61.1	204.5030301
61.11	190.6041805
61.12	208.5765421
61.13	166.1229096
61.14	215.3664864
61.15	213.3367892
61.16	182.7352006
61.17	211.588127
61.18	199.3474915
61.19	190.2862419
61.2	215.9597825
61.21	237.8180601
61.22	213.8454909
61.23	220.0344954
61.24	180.4438501
61.25	192.3528427
61.26	219.6514027
61.27	197.5016814
61.28	206.4670448
61.29	215.0854514
61.3	197.5016814
61.31	201.1273799
61.32	201.1273799
61.33	177.1977703
61.34	202.9719914
61.35	222.4860397
61.36	172.6491668
61.37	225.6764055
61.38	222.0801002
61.39	226.8436973
61.4	199.3474915
61.41	197.5676032
61.42	177.6004925
61.43	215.0854514
61.44	206.730732
61.45	211.8067098
61.46	208.2469331
61.47	199.3474915
61.48	185.8324074
61.49	166.7269929
61.5	213.5865981
61.51	210.6313118
61.52	225.5774246
61.53	202.7845173
61.54	219.2822407
61.55	216.5326201
61.56	193.8100612
61.57	212.8625757
61.58	240.7214992
61.59	226.0458163
61.6	231.3854812
61.61	222.8001376
61.62	185.8324074
61.63	210.4223522
61.64	199.3474915
61.65	185.9298719
61.66	216.2413468
61.67	204.5934782
61.68	179.8036198
61.69	209.8394648
61.7	217.4699908
61.71	215.3664864
61.72	188.2726309
61.73	227.3260868
61.74	206.4670448
61.75	208.9315056
61.76	194.191953
61.77	212.033241
61.78	230.7262634
61.79	195.6558713
61.8	182.4536363
61.81	197.5988293
61.82	199.3474915
61.83	201.1273799
61.84	234.9452579
61.85	191.9642511
61.86	175.7882425
61.87	208.0908026
61.88	226.0458163
61.89	208.7506751
61.9	208.0908026
61.91	186.8882733
61.92	216.2732219
61.93	199.3474915
61.94	192.5899494
61.95	216.8341136
61.96	203.1810971
61.97	188.6681616
61.98	188.6681616
61.99	220.0344954
62	201.1597415
62.01	214.8141073
62.02	215.3664864
62.03	223.7957688
62.04	257.0533443
62.05	229.6055929
62.06	235.7667448
62.07	231.9679902
62.08	239.8927441
62.09	204.5934782
62.1	191.5299428
62.11	220.7061513
62.12	188.6681616
62.13	206.730732
62.14	193.9107418
62.15	247.4658516
62.16	195.7877149
62.17	208.7506751
62.18	206.221543
62.19	212.2681623
62.2	216.9369761
62.21	197.5988293
62.22	195.9687205
62.23	212.033241
62.24	203.108765
62.25	199.3474915
62.26	225.1251844
62.27	206.8700384
62.28	164.914743
62.29	215.0854514
62.3	224.265928
62.31	177.1977703
62.32	213.8454909
62.33	180.1122073
62.34	214.681914
62.35	220.7061513
62.36	212.8625757
62.37	202.9719914
62.38	233.1989524
62.39	177.6004925
62.4	216.5326201
62.41	205.0978999
62.42	195.7229917
62.43	209.6585687
62.44	199.3474915
62.45	195.7877149
62.46	191.9642511
62.47	178.3635451
62.48	218.1538587
62.49	208.4087412
62.5	221.6881587
62.51	179.0435804
62.52	208.4087412
62.53	202.9719914
62.54	223.4066715
62.55	186.1830345
62.56	235.59249
62.57	202.8448159
62.58	199.3474915
62.59	206.4670448
62.6	203.108765
62.61	195.8501671
62.62	173.50615
62.63	204.6871565
62.64	222.0801002
62.65	218.1538587
62.66	199.3474915
62.67	206.730732
62.68	216.5326201
62.69	197.4668548
62.7	195.6558713
62.71	192.4734401
62.72	204.9894017
62.73	177.0068244
62.74	163.615394
62.75	187.1068561
62.76	190.2862419
62.77	221.0944906
62.78	251.8073577
62.79	235.7667448
62.8	183.8808758
62.81	191.9642511
62.82	197.5988293
62.83	206.730732
62.84	230.7262634
62.85	225.1251844
62.86	208.7506751
62.87	253.4078282
62.88	205.0978999
62.89	241.3153845
62.9	215.6577408
62.91	217.8055926
62.92	169.620234
62.93	166.7618439
62.94	204.3311788
62.95	156.0928471
62.96	227.3260868
62.97	212.033241
62.98	180.5411244
62.99	199.3474915
63	171.1379408
63.01	202.7845173
63.02	191.6802803
63.03	249.1843644
63.04	204.6871565
63.05	201.2281282
63.06	190.6041805
63.07	204.9894017
63.08	209.4838047
63.09	201.2281282
63.1	199.3474915
63.11	210.4223522
63.12	202.9719914
63.13	214.8141073
63.14	231.3183157
63.15	199.3474915
63.16	207.0147027
63.17	209.6585687
63.18	250.0904894
63.19	230.7262634
63.2	213.5865981
63.21	197.5016814
63.22	168.4142601
63.23	178.6604877
63.24	202.8448159
63.25	179.0435804
63.26	190.2862419
63.27	226.8436973
63.28	197.4668548
63.29	227.8257046
63.3	193.7055814
63.31	201.0368771
63.32	197.5016814
63.33	214.1139724
63.34	199.3474915
63.35	167.9687197
63.36	216.8341136
63.37	186.1830345
63.38	252.6213901
63.39	236.2636937
63.4	231.9679902
63.41	230.280723
63.42	189.944308
63.43	231.9679902
63.44	206.730732
63.45	221.3095033
63.46	223.3430229
63.47	191.9642511
63.48	176.6148829
63.49	193.8100612
63.5	211.588127
63.51	225.6764055
63.52	195.9104658
63.53	217.8055926
63.54	210.2209911
63.55	216.5326201
63.56	236.9602258
63.57	186.6617421
63.58	199.3474915
63.59	221.3095033
63.6	221.9151321
63.61	201.1597415
63.62	176.6148829
63.63	225.188833
63.64	206.3421404
63.65	238.8408625
63.66	223.4066715
63.67	176.779851
63.68	190.118441
63.69	191.0413461
63.7	207.0147027
63.71	195.7877149
63.72	208.5765421
63.73	212.8625757
63.74	165.4960307
63.75	206.8700384
63.76	222.9988888
63.77	193.7055814
63.78	219.9696458
63.79	216.5987168
63.8	194.279335
63.81	193.5970831
63.82	228.3434903
63.83	194.279335
63.84	212.7651112
63.85	209.8394648
63.86	210.6313118
63.87	229.2496153
63.88	195.5138859
63.89	210.4223522
63.9	182.162363
63.91	180.8893905
63.92	201.0961537
63.93	189.7634775
63.94	248.3396717
63.95	208.9315056
63.96	210.2209911
63.97	223.4066715
63.98	186.4268208
63.99	250.9642527
64	235.0795891
64.01	207.9400558
64.02	203.0391117
64.03	225.188833
64.04	202.8448159
64.05	210.0268214
64.06	192.3528427
64.07	183.7123942
64.08	218.251133
64.09	240.7214992
64.1	220.7061513
64.11	222.0801002
64.12	219.2822407
64.13	160.1899486
64.14	193.5970831
64.15	229.7564309
64.16	208.9315056
64.17	210.0268214
64.18	208.2469331
64.19	192.3528427
64.2	192.2279383
64.21	187.8466747
64.22	176.6148829
64.23	189.944308
64.24	215.0854514
64.25	220.7061513
64.26	199.3474915
64.27	241.801124
64.28	193.8100612
64.29	211.3770815
64.3	189.944308
64.31	195.7229917
64.32	226.0458163
64.33	201.0660044
64.34	214.3925852
64.35	184.5810107
64.36	255.3046821
64.37	191.9642511
64.38	208.2469331
64.39	208.2469331
64.4	225.5774246
64.41	226.1827308
64.42	192.0984918
64.43	201.0368771
64.44	208.9315056
64.45	201.1597415
64.46	201.0961537
64.47	192.4734401
64.48	208.9315056
64.49	190.118441
64.5	237.1547744
64.51	233.1989524
64.52	204.5934782
64.53	197.5352416
64.54	201.0961537
64.55	199.3474915
64.56	217.4699908
64.57	209.6585687
64.58	218.5155196
64.59	234.9452579
64.6	215.3664864
64.61	216.5326201
64.62	210.6313118
64.63	214.3925852
64.64	214.5519612
64.65	174.8992143
64.66	194.0078266
64.67	177.6004925
64.68	181.5486084
64.69	219.2822407
64.7	193.9107418
64.71	223.4066715
64.72	205.0978999
64.73	208.4087412
64.74	206.3421404
64.75	227.8257046
64.76	221.4972128
64.77	180.8893905
64.78	219.6201178
64.79	220.0344954
64.8	193.9107418
64.81	192.0984918
64.82	161.2902432
64.83	227.3260868
64.84	188.2726309
64.85	192.4734401
64.86	230.0163364
64.87	249.1843644
64.88	206.5964912
64.89	226.0458163
64.9	202.9072682
64.91	239.9553139
64.92	201.0961537
64.93	219.6514027
64.94	241.0292398
64.95	195.6558713
64.96	218.5827758
64.97	223.8287624
64.98	177.1977703
64.99	195.7877149
65	176.779851
65.01	225.5774246
65.02	186.4268208
65.03	212.033241
65.04	218.5827758
65.05	212.033241
65.06	213.3367892
65.07	267.0504132
65.08	234.9452579
65.09	248.2440461
65.1	215.6577408
65.11	196.0250333
65.12	195.5862181
65.13	185.108385
65.14	230.7262634
65.15	192.3528427
65.16	203.108765
65.17	199.3474915
65.18	162.1810101
65.19	197.5016814
65.2	158.4100602
65.21	206.5964912
65.22	231.9679902
65.23	208.7506751
65.24	215.3664864
65.25	194.279335
65.26	212.7651112
65.27	161.9698369
65.28	208.2469331
65.29	208.4087412
65.3	210.4223522
65.31	210.2209911
65.32	219.6201178
65.33	224.265928
65.34	235.4362616
65.35	186.4268208
65.36	238.1095038
65.37	217.4699908
65.38	185.108385
65.39	204.4156481
65.4	209.1194274
65.41	199.3474915
65.42	224.265928
65.43	163.1024931
65.44	238.1095038
65.45	175.3519601
65.46	230.9108444
65.47	212.7651112
65.48	204.5934782
65.49	244.6537396
65.5	206.730732
65.51	215.6577408
65.52	210.0268214
65.53	202.7262626
65.54	211.0738146
65.55	226.0458163
65.56	209.8394648
65.57	199.3474915
65.58	197.5352416
65.59	255.5272392
65.6	210.9760952
65.61	208.9315056
65.62	208.4087412
65.63	202.7845173
65.64	201.2642943
65.65	236.0693979
65.66	224.7189905
65.67	166.6957472
65.68	213.3018159
65.69	208.0908026
65.7	182.4536363
65.71	211.0738146
65.72	225.5774246
65.73	228.8804532
65.74	202.6699497
65.75	197.3931044
65.76	218.5827758
65.77	223.8287624
65.78	173.9404583
65.79	189.0364144
65.8	221.0944906
65.81	233.7177487
65.82	167.4518929
65.83	163.2587215
65.84	223.4066715
65.85	216.9369761
65.86	164.3742474
65.87	213.8454909
65.88	212.8625757
65.89	181.758007
65.9	187.3179015
65.91	202.9719914
65.92	184.3023978
65.93	229.074749
65.94	233.1653696
65.95	204.5934782
65.96	257.1582641
65.97	192.5899494
65.98	199.3474915
65.99	231.3183157
66	183.3284967
66.01	199.3474915
66.02	234.3207357
66.03	212.5119485
66.04	233.7177487
66.05	230.7262634
66.06	225.188833
66.07	238.5050345
66.08	229.074749
66.09	186.4268208
66.1	246.3634094
66.11	207.7944191
66.12	195.7877149
66.13	169.2573041
66.14	199.3474915
66.15	192.3528427
66.16	184.8494922
66.17	181.2249923
66.18	192.3528427
66.19	224.7189905
66.2	199.3474915
66.21	184.8494922
66.22	211.588127
66.23	227.0346431
66.24	201.1933016
66.25	211.3770815
66.26	216.8341136
66.27	220.0344954
66.28	212.033241
66.29	220.7061513
66.3	169.0893901
66.31	223.3430229
66.32	237.8180601
66.33	210.0268214
66.34	193.7055814
66.35	194.0078266
66.36	242.0648112
66.37	226.5312404
66.38	204.9894017
66.39	218.251133
66.4	250.9028773
66.41	216.5987168
66.42	186.8882733
66.43	208.4087412
66.44	209.8394648
66.45	203.0391117
66.46	194.0078266
66.47	213.5865981
66.48	176.3458579
66.49	235.4362616
66.5	215.6577408
66.51	219.2822407
66.52	204.8849219
66.53	211.3770815
66.54	206.3421404
66.55	201.3018787
66.56	213.3367892
66.57	165.5296135
66.58	242.8414897
66.59	208.5765421
66.6	209.8394648
66.61	201.1597415
66.62	218.1538587
66.63	221.6881587
66.64	190.4480499
66.65	202.9719914
66.66	225.6764055
66.67	187.3179015
66.68	208.2469331
66.69	213.0282017
66.7	201.0961537
66.71	246.5613711
66.72	213.8454909
66.73	191.9642511
66.74	216.5326201
66.75	194.0078266
66.76	197.4306887
66.77	194.1015049
66.78	231.9679902
66.79	220.4323224
66.8	220.331438
66.81	237.1547744
66.82	201.0961537
66.83	232.5720735
66.84	237.8180601
66.85	250.0586955
66.86	207.0147027
66.87	231.9679902
66.88	195.7877149
66.89	231.4458164
66.9	228.0995336
66.91	227.3260868
66.92	202.9072682
66.93	185.9298719
66.94	209.8394648
66.95	181.8608695
66.96	248.3100333
66.97	234.5264606
66.98	188.8555183
66.99	225.5774246
67	256.0247195
67.01	211.588127
67.02	174.4290551
67.03	213.0955944
67.04	201.1933016
67.05	227.8257046
67.06	226.5312404
67.07	228.0995336
67.08	194.1015049
67.09	183.3284967
67.1	208.2469331
67.11	197.5016814
67.12	220.331438
67.13	211.588127
67.14	199.3474915
67.15	222.4860397
67.16	190.4480499
67.17	233.1653696
67.18	210.2209911
67.19	210.2209911
67.2	222.4860397
67.21	229.4376789
67.22	188.8555183
67.23	192.2279383
67.24	183.3284967
67.25	203.0391117
67.26	244.8127089
67.27	202.9072682
67.28	208.9315056
67.29	224.7189905
67.3	192.3528427
67.31	255.3046821
67.32	206.730732
67.33	217.1463747
67.34	224.265928
67.35	184.5810107
67.36	217.1463747
67.37	242.8414897
67.38	210.2209911
67.39	210.2209911
67.4	239.5667223
67.41	242.0648112
67.42	208.9315056
67.43	211.8067098
67.44	225.5774246
67.45	239.5667223
67.46	251.0301745
67.47	181.2249923
67.48	195.7877149
67.49	180.5411244
67.5	210.0268214
67.51	195.7877149
67.52	206.4670448
67.53	195.7229917
67.54	201.0961537
67.55	192.2279383
67.56	168.6786467
67.57	218.926263
67.58	208.2469331
67.59	188.8555183
67.6	206.8700384
67.61	245.6245878
67.62	246.5613711
67.63	210.6313118
67.64	222.9067405
67.65	220.331438
67.66	185.108385
67.67	177.6004925
67.68	201.1273799
67.69	217.4699908
67.7	193.5970831
67.71	234.9452579
67.72	235.4362616
67.73	186.8882733
67.74	232.5720735
67.75	208.4087412
67.76	218.5827758
67.77	228.8804532
67.78	191.9642511
67.79	217.1463747
67.8	257.0533443
67.81	204.7842413
67.82	202.9719914
67.83	206.4670448
67.84	195.5862181
67.85	210.2209911
67.86	166.6957472
67.87	224.265928
67.88	239.9553139
67.89	192.0984918
67.9	208.0908026
67.91	239.9553139
67.92	204.9894017
67.93	195.8501671
67.94	223.8287624
67.95	222.9067405
67.96	255.5272392
67.97	235.59249
67.98	222.9067405
67.99	210.4223522
68	211.1731902
68.01	279.0864882
68.02	232.5720735
68.03	235.59249
68.04	227.8257046
68.05	193.9107418
68.06	206.8700384
68.07	243.0640467
68.08	202.8448159
68.09	213.8454909
68.1	221.0944906
68.11	253.7149892
68.12	206.5964912
68.13	191.9642511
68.14	202.7845173
68.15	211.8067098
68.16	220.0344954
68.17	217.1463747
68.18	213.5865981
68.19	230.1557402
68.2	236.9602258
68.21	220.331438
68.22	192.3528427
68.23	219.2822407
68.24	217.4699908
68.25	201.1273799
68.26	208.5765421
68.27	206.5964912
68.28	209.8394648
68.29	224.265928
68.3	216.2732219
68.31	217.1463747
68.32	229.074749
68.33	197.5016814
68.34	204.8849219
68.35	233.1653696
68.36	190.7549272
68.37	210.4223522
68.38	192.2279383
68.39	224.7189905
68.4	226.5312404
68.41	212.2681623
68.42	209.8394648
68.43	224.265928
68.44	199.3474915
68.45	213.3367892
68.46	242.0648112
68.47	230.1557402
68.48	246.3634094
68.49	229.6055929
68.5	197.6289787
68.51	252.8759846
68.52	223.8287624
68.53	251.0301745
68.54	185.108385
68.55	225.6764055
68.56	250.0586955
68.57	202.9072682
68.58	191.8249447
68.59	218.251133
68.6	224.7189905
68.61	227.8257046
68.62	172.5122523
68.63	233.1653696
68.64	230.8234113
68.65	190.2862419
68.66	206.3421404
68.67	215.9597825
68.68	170.8692785
68.69	225.6764055
68.7	222.9067405
68.71	202.8448159
68.72	239.9553139
68.73	283.2832774
68.74	234.9452579
68.75	224.265928
68.76	214.681914
68.77	201.1597415
68.78	206.221543
68.79	183.0372422
68.8	245.6245878
68.81	210.4223522
68.82	227.8257046
68.83	206.730732
68.84	224.7189905
68.85	267.5453176
68.86	232.5720735
68.87	202.7845173
68.88	248.2782395
68.89	208.4087412
68.9	252.0053195
68.91	199.3474915
68.92	218.251133
68.93	247.3385543
68.94	257.0533443
68.95	225.188833
68.96	212.033241
68.97	194.0078266
68.98	208.4087412
68.99	235.59249
69	215.9597825
69.01	239.8927441
69.02	222.3491252
69.03	210.2209911
69.04	213.5865981
69.05	210.0268214
69.06	188.8555183
69.07	263.9508453
69.08	246.5613711
69.09	210.8483084
69.1	204.6871565
69.11	243.8446995
69.12	188.473992
69.13	190.4480499
69.14	226.5312404
69.15	249.1843644
69.16	203.1810971
69.17	226.0458163
69.18	224.265928
69.19	255.5272392
69.2	231.9679902
69.21	204.7842413
69.22	218.926263
69.23	191.9642511
69.24	234.3207357
69.25	201.1273799
69.26	236.2636937
69.27	192.0984918
69.28	258.8020066
69.29	210.0268214
69.3	207.0147027
69.31	220.7061513
69.32	248.3100333
69.33	219.2822407
69.34	212.033241
69.35	248.2782395
69.36	201.0961537
69.37	221.9151321
69.38	189.0364144
69.39	231.9679902
69.4	244.4827726
69.41	227.8257046
69.42	238.5050345
69.43	218.5827758
69.44	187.8466747
69.45	195.8501671
69.46	225.5774246
69.47	213.8454909
69.48	191.9642511
69.49	242.8414897
69.5	223.8287624
69.51	199.3474915
69.52	192.3528427
69.53	222.4860397
69.54	195.6558713
69.55	221.4972128
69.56	235.4362616
69.57	188.6681616
69.58	201.2281282
69.59	222.4860397
69.6	224.265928
69.61	195.7229917
69.62	233.1989524
69.63	211.588127
69.64	206.3421404
69.65	227.0346431
69.66	206.4670448
69.67	210.0268214
69.68	228.3434903
69.69	214.1139724
69.7	218.5827758
69.71	228.3434903
69.72	212.7651112
69.73	264.6509801
69.74	264.0479932
69.75	224.7189905
69.76	189.944308
69.77	197.5988293
69.78	220.331438
69.79	238.8408625
69.8	204.6871565
69.81	210.2209911
69.82	233.1653696
69.83	210.4223522
69.84	213.3367892
69.85	206.4670448
69.86	222.3491252
69.87	204.5030301
69.88	195.8501671
69.89	217.4699908
69.9	226.1827308
69.91	206.3421404
69.92	195.8501671
69.93	193.5970831
69.94	164.3742474
69.95	199.3474915
69.96	229.074749
69.97	231.3183157
69.98	181.8608695
69.99	188.6681616
70	208.9315056
70.01	236.0693979
70.02	218.5827758
70.03	222.9067405
70.04	216.5987168
70.05	229.074749
70.06	195.9104658
70.07	216.5987168
70.08	208.0908026
70.09	188.6681616
70.1	222.0801002
70.11	204.9894017
70.12	204.7842413
70.13	220.331438
70.14	214.681914
70.15	252.6213901
70.16	222.4860397
70.17	219.2822407
70.18	239.9553139
70.19	192.2279383
70.2	201.0368771
70.21	218.8913633
70.22	199.3474915
70.23	242.0648112
70.24	199.3474915
70.25	191.9642511
70.26	184.8494922
70.27	213.3367892
70.28	218.5155196
70.29	253.4078282
70.3	221.0944906
70.31	184.8494922
70.32	210.4223522
70.33	227.3260868
70.34	187.3179015
70.35	170.031684
70.36	222.0801002
70.37	206.5964912
70.38	190.4480499
70.39	177.6004925
70.4	211.8067098
70.41	252.7441411
70.42	176.3458579
70.43	192.5899494
70.44	203.108765
70.45	225.5774246
70.46	193.8100612
70.47	209.6585687
70.48	241.3153845
70.49	199.3474915
70.5	229.074749
70.51	201.1933016
70.52	211.588127
70.53	197.5352416
70.54	247.4044761
70.55	226.0458163
70.56	214.3925852
70.57	238.8732873
70.58	217.8055926
70.59	202.9072682
70.6	177.6004925
70.61	202.8448159
70.62	227.3260868
70.63	252.1159452
70.64	188.8555183
70.65	134.7441378
70.66	202.8448159
70.67	228.3434903
70.68	199.3474915
70.69	225.5774246
70.7	240.7214992
70.71	195.9687205
70.72	199.3474915
70.73	215.6577408
70.74	211.8067098
70.75	222.4860397
70.76	215.0854514
70.77	224.265928
70.78	259.4954416
70.79	244.4827726
70.8	192.2279383
70.81	217.1463747
70.82	213.5865981
70.83	211.8067098
70.84	208.5765421
70.85	216.2413468
70.86	224.265928
70.87	175.7882425
70.88	199.3474915
70.89	202.8448159
70.9	245.6245878
70.91	250.1246828
70.92	176.6148829
70.93	231.3183157
70.94	202.8448159
70.95	230.7262634
70.96	201.0660044
70.97	224.7189905
70.98	217.4699908
70.99	216.5326201
71	243.433956
71.01	213.8454909
71.02	224.7189905
71.03	202.7845173
71.04	208.4087412
71.05	234.4178836
71.06	226.8436973
71.07	223.7957688
71.08	255.3046821
71.09	197.5016814
71.1	250.0586955
71.11	214.1139724
71.12	185.108385
71.13	197.6289787
71.14	205.0978999
71.15	184.5810107
71.16	192.2279383
71.17	182.4536363
71.18	203.108765
71.19	242.0648112
71.2	221.6881587
71.21	159.8541206
71.22	221.0944906
71.23	215.9597825
71.24	220.331438
71.25	212.5119485
71.26	188.8555183
71.27	199.3474915
71.28	184.0130691
71.29	210.2209911
71.3	222.4860397
71.31	195.9104658
71.32	183.7123942
71.33	199.3474915
71.34	201.0087206
71.35	220.4323224
71.36	218.926263
71.37	208.4087412
71.38	182.162363
71.39	231.3183157
71.4	190.4480499
71.41	219.9696458
71.42	191.5299428
71.43	245.6245878
71.44	222.4860397
71.45	237.1547744
71.46	222.3491252
71.47	176.2089434
71.48	227.3260868
71.49	219.2822407
71.5	210.2209911
71.51	212.2681623
71.52	195.9104658
71.53	203.108765
71.54	217.1463747
71.55	175.7882425
71.56	253.7149892
71.57	181.8608695
71.58	243.8446995
71.59	220.331438
71.6	224.265928
71.61	195.7877149
71.62	192.0984918
71.63	213.8454909
71.64	240.2849228
71.65	201.1597415
71.66	209.6585687
71.67	245.4927442
71.68	215.3664864
71.69	203.0391117
71.7	230.1557402
71.71	216.8341136
71.72	204.7842413
71.73	210.2209911
71.74	212.2681623
71.75	204.5934782
71.76	237.4047399
71.77	237.4047399
71.78	216.8341136
71.79	177.1977703
71.8	222.0801002
71.81	192.0984918
71.82	210.2209911
71.83	189.944308
71.84	195.7877149
71.85	221.6881587
71.86	214.1139724
71.87	222.4860397
71.88	214.1139724
71.89	215.0854514
71.9	217.8055926
71.91	242.0648112
71.92	249.1843644
71.93	203.0391117
71.94	236.0693979
71.95	195.6558713
71.96	270.5430242
71.97	204.9894017
71.98	218.5827758
71.99	199.3474915
72	237.4047399
72.01	212.033241
72.02	199.3474915
72.03	201.0961537
72.04	212.5119485
72.05	222.4860397
72.06	240.2849228
72.07	213.5865981
72.08	210.0268214
72.09	206.730732
72.1	204.5934782
72.11	208.9315056
72.12	174.8662206
72.13	213.3367892
72.14	206.730732
72.15	239.2169898
72.16	237.4047399
72.17	238.8732873
72.18	197.3931044
72.19	171.3688962
72.2	201.0961537
72.21	221.0944906
72.22	211.8067098
72.23	171.6603399
72.24	202.9719914
72.25	208.7506751
72.26	211.3770815
72.27	229.6055929
72.28	217.4699908
72.29	242.8414897
72.3	226.0458163
72.31	194.0078266
72.32	216.2732219
72.33	186.8882733
72.34	204.7842413
72.35	213.3367892
72.36	230.1557402
72.37	214.1139724
72.38	238.5050345
72.39	201.1933016
72.4	216.5326201
72.41	201.1933016
72.42	231.3854812
72.43	233.7802401
72.44	236.7251462
72.45	220.7061513
72.46	182.4217611
72.47	158.4100602
72.48	235.59249
72.49	194.1015049
72.5	213.8454909
72.51	221.0944906
72.52	195.7229917
72.53	242.8414897
72.54	229.074749
72.55	227.0346431
72.56	218.926263
72.57	195.7229917
72.58	183.3284967
72.59	250.9642527
72.6	220.0344954
72.61	220.7061513
72.62	241.0292398
72.63	234.3207357
72.64	215.6577408
72.65	181.2249923
72.66	221.0944906
72.67	228.3434903
72.68	216.8341136
72.69	217.8055926
72.7	245.6245878
72.71	217.4699908
72.72	201.1273799
72.73	219.2822407
72.74	214.1139724
72.75	222.4860397
72.76	212.033241
72.77	195.8501671
72.78	199.3474915
72.79	202.9719914
72.8	226.5312404
72.81	234.4178836
72.82	246.5613711
72.83	197.5352416
72.84	228.3434903
72.85	249.1843644
72.86	213.5865981
72.87	243.6469341
72.88	199.3474915
72.89	265.2033593
72.9	256.3039177
72.91	195.7877149
72.92	233.1653696
72.93	192.0984918
72.94	215.9597825
72.95	239.2169898
72.96	236.0693979
72.97	226.5312404
72.98	227.0346431
72.99	227.3260868
73	256.3039177
73.01	191.8249447
73.02	204.7842413
73.03	204.6871565
73.04	211.8067098
73.05	260.9639889
73.06	223.8287624
73.07	236.2636937
73.08	232.5720735
73.09	201.1597415
73.1	235.4362616
73.11	225.188833
73.12	232.5720735
73.13	213.0955944
73.14	262.7762388
73.15	203.0391117
73.16	190.118441
73.17	206.3421404
73.18	277.2742382
73.19	208.2469331
73.2	210.0268214
73.21	270.0252385
73.22	238.8408625
73.23	222.4860397
73.24	215.0854514
73.25	240.7214992
73.26	233.1653696
73.27	197.5988293
73.28	206.4670448
73.29	223.7957688
73.3	260.9639889
73.31	210.2209911
73.32	220.7061513
73.33	206.4670448
73.34	186.8882733
73.35	222.9067405
73.36	238.1095038
73.37	227.8257046
73.38	241.0292398
73.39	226.5312404
73.4	188.473992
73.41	229.074749
73.42	224.265928
73.43	212.2681623
73.44	215.9597825
73.45	242.0648112
73.46	242.0648112
73.47	206.5964912
73.48	215.3664864
73.49	248.2782395
73.5	210.2209911
73.51	242.0648112
73.52	246.4659895
73.53	239.2169898
73.54	242.8414897
73.55	211.588127
73.56	215.9597825
73.57	222.9067405
73.58	237.4047399
73.59	231.3854812
73.6	199.3474915
73.61	210.2209911
73.62	210.0268214
73.63	201.1597415
73.64	201.1597415
73.65	212.033241
73.66	228.3434903
73.67	199.3474915
73.68	233.7802401
73.69	240.5918001
73.7	201.1597415
73.71	215.9597825
73.72	213.8454909
73.73	197.5676032
73.74	191.9642511
